sample_id,frame_id,label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0,0,O,0.0,0.0,0.0,0.18239517660685794,-0.18208992917815484,0.07071165796821512,0.2848019884209094,-0.40545797533942884,0.07283063651874483,0.38457619911124347,-0.5450030919361821,0.040798001135280225,0.4355101713623956,-0.6751056473877621,0.012547791609166678,-0.003722755039402701,-0.7025188521279482,0.0906323605912296,0.13896693356059955,-0.9483594630982408,0.022266183338513282,0.2936860424434291,-0.9073397684799539,-0.040714019465600965,0.38425423618171367,-0.7988747970531175,-0.07136670541472862,-0.04742331994902096,-0.6939379154811105,0.009420997876842899,0.15007909524838722,-0.9870623098762445,-0.056429261834600536,0.32819420107877684,-0.9135417608255542,-0.10678552940896378,0.40444706661664753,-0.7647171223962262,-0.12683501449609566,-0.04956593667269596,-0.6521366719170442,-0.07489851834952077,0.1292954819721408,-0.9476357505073736,-0.12961094291631828,0.30804801519474595,-0.8741952770092394,-0.13985457548474844,0.38496682917375885,-0.7398303049494508,-0.13134530248616336,-0.00732221972173608,-0.5694563894392715,-0.15613921893401392,0.1520905151469993,-0.8077272252036627,-0.19028649604395467,0.29257682635833454,-0.785841905181786,-0.17873451450990138,0.3674424858405591,-0.6951781117757065,-0.15930853926516064
0,1,O,0.0,0.0,0.0,0.180121365118391,-0.19971999736441334,0.044288433855473736,0.2894343904909783,-0.4203122617496317,0.03010403910843378,0.3887448012059517,-0.5673829820467374,-0.012329230207715463,0.4341222843229372,-0.6994466903901773,-0.048368260710733864,0.0165100146418771,-0.7247956451285702,0.06837314802984615,0.15592542988163063,-0.959834891541945,-0.00013456487245479365,0.30928185389238627,-0.9198752930620048,-0.06388881989299089,0.39362922253242155,-0.8178021674950726,-0.09642992201220084,-0.028726075836000516,-0.7140774366772497,0.001761207864239071,0.16106543056781425,-0.9854311857273983,-0.05461964181408028,0.32157793458309597,-0.9115121368874908,-0.09559058746123421,0.3859834359948585,-0.7834062858993962,-0.11379452569851276,-0.0327798642434006,-0.6698234230303122,-0.07034308220777769,0.13982606123155603,-0.9511909390336488,-0.11817733346299295,0.30112988099647964,-0.8924168496506213,-0.11869129801474643,0.37519121039711717,-0.7749948267886384,-0.10752067573851835,0.006603224485723366,-0.5921170688202382,-0.14253506577773775,0.1601856778246083,-0.8112128656203842,-0.17413448262059822,0.2910859247081393,-0.8018029564039741,-0.16051685490437573,0.367018992888226,-0.7315209055620391,-0.14072788777943368
0,2,O,0.0,0.0,0.0,0.18315506059994566,-0.20959077190617742,0.054565096513507834,0.29280499447020775,-0.4224687551452348,0.045283477423391484,0.3903701686823587,-0.5647740814551367,0.0063290328636437035,0.439872415010273,-0.6936756375414627,-0.026622193140699607,0.024574481746927463,-0.7175080586284891,0.06644602045070919,0.1686032948202352,-0.9525581864505053,0.00254505119093846,0.31996185842748254,-0.9034121403532352,-0.05141591159720463,0.40021499291972396,-0.8044648842399281,-0.07693649376904932,-0.01876115228069353,-0.7074758263914597,-0.003525145927726289,0.17093019644393873,-0.9836989638298491,-0.05584994631794832,0.33144396730535397,-0.9075328935674979,-0.08560536406634207,0.3969044424141653,-0.7803640626670965,-0.09536202388429524,-0.019822528942987618,-0.6629451016914061,-0.077778865984738,0.16361100410716334,-0.9416244786687603,-0.1226922471874418,0.3200970311359134,-0.8755318315047436,-0.11506078922335337,0.3913356185664703,-0.7562026009223942,-0.09720079990916981,0.02015549419368832,-0.5887545256879321,-0.15127735042755427,0.1737363151876139,-0.8077887714155889,-0.1795755242404566,0.3003738326004573,-0.7991448031820025,-0.16210417382846778,0.3731278686331915,-0.7330001985740462,-0.13888648987896116
0,3,O,0.0,0.0,0.0,0.18693584718471884,-0.21655017317599928,0.05412018955389904,0.2956810002460155,-0.431066845973541,0.044698000197337724,0.3959831266119626,-0.5745434448885763,0.005972494656812563,0.4398011425471123,-0.6977136419473053,-0.02694919538268054,0.024346527854533444,-0.7190349286496924,0.06416994597789304,0.16656367471074965,-0.9539134109037144,-0.001290527891374538,0.32103460614012147,-0.9072439070763157,-0.05733421898461135,0.4017241692140366,-0.8077786980027731,-0.08437605542198799,-0.01811483091775113,-0.7053003379641546,-0.005431534356543097,0.17156459060376553,-0.9833789239638541,-0.05942628336565312,0.3336977989908723,-0.9089853085351525,-0.09253640490778381,0.3968424280221432,-0.78215150844696,-0.10503933369306863,-0.01830357600961585,-0.6580630789519301,-0.07897945361370175,0.1593980626378666,-0.9396417395651179,-0.12351338134037708,0.31845532017391454,-0.8803992702259051,-0.11885091296270116,0.38947169728976294,-0.7637326956828674,-0.10405817183306636,0.02192109815464523,-0.58125356779943,-0.15179238071312376,0.17275654487534017,-0.8019767899446476,-0.17917104112643376,0.2993165540414756,-0.794362804648411,-0.1629559931181416,0.371185669323095,-0.7262357749820377,-0.14168632287869729
0,4,O,0.0,0.0,0.0,0.18749253479626313,-0.22091344818561062,0.057708014762627546,0.2964082282210721,-0.4333296218913051,0.049422562331158014,0.39602592498863537,-0.5774195673805173,0.010451638189572473,0.43764551924369244,-0.7021147240102851,-0.02304875953660202,0.02745605955173073,-0.7189585139866569,0.07254258520144088,0.16705660756222263,-0.953518024061758,0.010092885694435914,0.32047840339186745,-0.9081820247607486,-0.04458617002360219,0.40020293278916746,-0.8098123729233566,-0.07114525748903404,-0.015086838865610153,-0.7059598005756673,0.0008954965811210011,0.1712870106029032,-0.9839586779937206,-0.049860605687962196,0.3321893694840701,-0.9121605206182029,-0.0821680330766652,0.39515054580671677,-0.7862887420727923,-0.09473557648304085,-0.016339872397470617,-0.6600038384992227,-0.07478756889834674,0.1601602269705724,-0.9435103386069719,-0.11612078301229821,0.31785494936977887,-0.884517543321803,-0.10996997474620047,0.38793351854097907,-0.7673383172093257,-0.09497836656662831,0.02294285440150093,-0.5839595209825167,-0.14979724182369003,0.17380814668414024,-0.8053515308887879,-0.17533864164298346,0.30036738894646237,-0.7981110399930365,-0.15816797784145017,0.37198409883709416,-0.7294956793034821,-0.13656918175056154
0,5,O,0.0,0.0,0.0,0.17894494545765574,-0.20629026822647886,0.04707384567109535,0.2906262981461384,-0.42156100584036993,0.03495741328855897,0.38938728731186134,-0.565038270474251,-0.005198072581345628,0.43701792270220086,-0.6917818115743866,-0.039520079331774725,0.04588046538801428,-0.7114229190769508,0.05988442426444858,0.16941758895414372,-0.9539852438981185,-0.008314485316082646,0.32306544824665656,-0.911337096861051,-0.06690168914513193,0.40589508665303786,-0.8138591305633086,-0.09556042939061568,-0.0003193052712464558,-0.6994621980890599,-0.006301074519180775,0.1709556830673575,-0.9831730471808439,-0.06438100437323983,0.33537634827958746,-0.9100002693626787,-0.10029576351503279,0.40173679682924535,-0.7820558973203215,-0.11413738456195498,-0.009544174767312268,-0.6550369096656261,-0.07742923591243357,0.15348388985406614,-0.9393860930245224,-0.12621683489470267,0.3152065878360497,-0.8808780814828701,-0.12463650518266407,0.39016465716431187,-0.7624250120068433,-0.11123999830847556,0.01883963262314747,-0.5792067080293326,-0.1482505476293867,0.164205446690663,-0.796711063027355,-0.17981083120946886,0.29417505541125694,-0.7904827108448068,-0.16689065762603336,0.36844001887818273,-0.7222661061499018,-0.14751047495333094
0,6,O,0.0,0.0,0.0,0.17440838425227637,-0.2078285702232363,0.05312015432239342,0.2866641008788627,-0.4195997058521718,0.04550286835642331,0.3880270740948315,-0.5658918981169901,0.007778059342629228,0.4293710041305402,-0.6974179117448769,-0.024360000538591605,0.046005234788940044,-0.7001658882749735,0.0778299420157768,0.16456241984422165,-0.9469576531069224,0.013528053053427596,0.31636987179590825,-0.9058303863261237,-0.043632959553493895,0.39714402304760765,-0.8089492492745618,-0.07131892602829278,0.002151477885151029,-0.6930780035063149,0.009410116959615154,0.1632515760122955,-0.9855527762199893,-0.045107074994652496,0.32590962895293235,-0.9173995536641592,-0.0812360836222121,0.3914025505915599,-0.7888320902759477,-0.09522726381667637,-0.00905290492773007,-0.6551999935553791,-0.06453176445989775,0.14872136725694918,-0.9455872286098804,-0.11023311450195694,0.30907487328660904,-0.8876389768391325,-0.10915580992343689,0.38250883883467635,-0.7670900606645765,-0.09626634438835166,0.015727012011069425,-0.5872693162016539,-0.13819643641180301,0.16099311588757537,-0.8061735237935809,-0.16915058142159556,0.29186720216812667,-0.7992836184475661,-0.15791863995612168,0.36680224064034234,-0.7301204309586755,-0.13971153086007343
0,7,O,0.0,0.0,0.0,0.18011060742780838,-0.21294255426435504,0.05904222133641765,0.2886210065216314,-0.4209582126907458,0.052309091980870574,0.3905130308361238,-0.5628309660677863,0.014002699128702894,0.4373001757676232,-0.6942550353858815,-0.01897462791751811,0.035964811440645554,-0.7014642593906896,0.0824162076163338,0.16805206138731402,-0.9430664960234899,0.019422628904135365,0.3203835039250069,-0.8942228229944982,-0.03700143555967257,0.3998100317492358,-0.7950584224009151,-0.06471226080816107,-0.006361051786791972,-0.6939416564125449,0.00995254101639012,0.16675503015435042,-0.9849951361547223,-0.044467310125097984,0.33023208746580024,-0.9100981782801119,-0.0810961330974551,0.3956990999251616,-0.7783237248179821,-0.09562605918379881,-0.012459983614473378,-0.6551074023606949,-0.06733733651957713,0.15303502047761142,-0.9497733405720262,-0.11300570035631985,0.31448755231141323,-0.885793867446629,-0.11145124333867683,0.38717461621441657,-0.7627114488847934,-0.09842639121232018,0.019684146743748382,-0.5862396832422846,-0.14369765187702213,0.16867813405304843,-0.8085452995022568,-0.17435593897160334,0.2995158769998626,-0.798241346777597,-0.16185540385757344,0.37356274386982824,-0.7280397968398068,-0.14299255775302644
0,8,O,0.0,0.0,0.0,0.18210790536295207,-0.21594059171831326,0.05828527496076686,0.2960903062360916,-0.4262287043039602,0.051555140205518754,0.39721755685339305,-0.56954311684875,0.01292916829378095,0.44267819244112966,-0.6975042758915398,-0.020733274405792094,0.04982629620535997,-0.7088271399857591,0.08532020375739079,0.17469489220389384,-0.947992346421803,0.021753188425377427,0.3249677431100304,-0.9039622562131608,-0.03687974197774808,0.40662051818365863,-0.8087457128508598,-0.06623563237570815,0.006046132949338306,-0.6999214941865244,0.013757141368015906,0.1761198119969014,-0.9835966807663132,-0.038979243292646314,0.33584549985629425,-0.9133047081906371,-0.07571215510453189,0.40200589107933216,-0.7865564803919675,-0.090676205520316,-0.0022035489307417645,-0.6599434724735105,-0.06308286012426216,0.1642237555641854,-0.9412859617590363,-0.10590706822257002,0.3216220286918603,-0.883002557337816,-0.10428708809246719,0.39450094761104765,-0.7643169606818342,-0.09169194968138107,0.028159625810181547,-0.5895086648949918,-0.13945653719057044,0.17681258234210073,-0.8064237864958121,-0.16490906408610548,0.3053004197311071,-0.7996799436622712,-0.15031691121884908,0.37952748977462725,-0.7313552797040379,-0.1306537641515483
0,9,O,0.0,0.0,0.0,0.1820935492331188,-0.21504139575044595,0.06155526559466839,0.2917762621220172,-0.4195076883662645,0.05551966311675613,0.39218058908277165,-0.558534160821221,0.016532001575084533,0.44665295762428026,-0.6902577192363978,-0.017357229001056178,0.039422723560920775,-0.701963010050043,0.08754267478859058,0.17342568049795576,-0.9459836173402616,0.024777923003579786,0.3230317642699894,-0.8943774282499356,-0.03198008763633333,0.4013796036774804,-0.7950842316514792,-0.06001509750326128,-0.0026834272974770933,-0.6952972524631752,0.013728557794494795,0.17411871109092777,-0.9839518031560569,-0.03900671114024133,0.3340274944883465,-0.902986622307456,-0.07471144783723968,0.3963282535482208,-0.7711016572994157,-0.08912420958809451,-0.007126890006851508,-0.6566937544509248,-0.06503603447743303,0.16406273199597982,-0.9459852566793343,-0.10858426581164891,0.32151032099896054,-0.8745014665807098,-0.10503713735493085,0.39016754900732525,-0.7488553479426957,-0.09101446999757722,0.02796186503359039,-0.589040758236161,-0.14300246286557333,0.17913754766191267,-0.8116354087639425,-0.16975859401121357,0.3088085852523096,-0.7964993911059632,-0.15409679249857217,0.38026512133885093,-0.7220988069622873,-0.1335874226569184
